company_key,company_name,attribute,value,year,source_ref,doc_id
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"Paris, 24, rue St-Lazare",1929,"La Journée industrielle, 26 juillet 1929",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"est à Paris, 24",1929,"Les Archives commerciales de la France, 16 août 1929",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",capital,4.000.000 fr.,1929,"BALO, 2 septembre 1929",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,Paris,1929,"BALO, 2 septembre 1929",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",capital,4.000.000 francs,1930,"La Journée industrielle, 2 mai 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"Paris : rue Saint-Lazare, 24",1930,"La Journée industrielle, 2 mai 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",capital,4.000.000 francs,1930,"Les Archives commerciales de la France, 25 juin 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"Paris, rue Saint-Lazare, n° 24, convoque les",1930,"Les Archives commerciales de la France, 25 juin 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",capital,5.000.000 fr.,1930,"Les Archives commerciales de la France, 4 août 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,Paris,1930,"Les Archives commerciales de la France, 4 août 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"est à Paris, 24, rue Saint-Lazare, a décidé :",1930,"Les Archives commerciales de la France, 4 août 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",founded_date,1928-02-13,1930,"Le Phare de la Loire, 25 août 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"24, rue Saint-Lazare, Paris 9e",1930,"Le Phare de la Loire, 25 août 1930",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"Paris, 24, rue Saint-Lazare. Juge-commis. : M. Schroeder",1933,"La Journée industrielle, 13 mai 1933",afrique-occidentale-siacam-d38755
industrielleagricolecommercialeafriqueoccidentaleafriquemetropole,"Société Industrielle, Agricole et Commerciale de l'Afrique occidentale française « Afrique et métropole »",head_office,"Paris (9e), 24, rue Saint-Lazare, ont été clôturées le 30 avril 1934",1934,"Le Journal des finances, 25 mai 1934",afrique-occidentale-siacam-d38755
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",capital,390.000 francs,,,afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"Paris, 103, rue Saint-Lazare [= adr. de la Cie minière du Congo français]",,,afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",capital,600.000 fr.,1928,"Les Archives commerciales de la France, 27 mars 1928",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"Paris, 103, rue Saint-Lazare [= siège de la Cie minière du",1928,"Les Archives commerciales de la France, 27 mars 1928",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",capital,3.110.000 fr.,1928,"La Cote de la Bourse et de la banque, 12 juillet 1928",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"103, rue Saint-Lazare, le 20 juillet, à",1928,"La Cote de la Bourse et de la banque, 12 juillet 1928",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",capital,600.000 francs,1928,"Le Droit, 9 août 1928",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"est fixé à Paris, 103, rue Saint-Lazare. […]",1928,"Le Droit, 9 août 1928",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"est à Paris, 103, rue Saint-Lazare. Le capital a été ramené de",1929,"L’Écho des mines et de la métallurgie, 20 mai 1929",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",founded_date,1920-02-21,1929,"Le Journal des débats, 11 juillet 1929",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",capital,3.500.000 francs,1929,"Le Journal des débats, 11 juillet 1929",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"103, rue Saint-Lazare, Paris 9e",1929,"Le Journal des débats, 11 juillet 1929",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,"Paris, 79, boulevard Brune",1934,"Le Journal des finances, 3 août 1934",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",capital,5.000.000 fr.,1934,"Les Annales coloniales, 22 novembre 1934",afrique-occidentale-smaci-9cbbed
miniereagricolemarcory,"Société Minière et Agricole de Marcory, puis Minière et Agricole de la Côte-d'Ivoire",head_office,été successivement,1934,"Les Annales coloniales, 22 novembre 1934",afrique-occidentale-smaci-9cbbed
etudescoloniesfrancaises,Société d'Études des colonies françaises,capital,200.000 francs,1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-soc-etudes-colonies-frses-27cebe
etudescoloniesfrancaises,Société d'Études des colonies françaises,head_office,"Paris, 44, boulevard Haussmann",1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-soc-etudes-colonies-frses-27cebe
explorationafricaine,Société Française d'Exploration africaine,head_office,"est établi à Paris, 58, rue d’Hauteville",1901,"La Cote de la Bourse et de la banque, 21 juin 1901",afrique-occidentale-soc-frse-exploration-afric-3a25e1
explorationafricaine,Société Française d'Exploration africaine,head_office,"est à Paris, 28, avenue Bugeaud, a déposé au",1913,"Le Journal des chemins de fer, 6 septembre 1913",afrique-occidentale-soc-frse-exploration-afric-3a25e1
explorationafricaine,Société Française d'Exploration africaine,capital,500.000 francs,1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-soc-frse-exploration-afric-3a25e1
explorationafricaine,Société Française d'Exploration africaine,head_office,"Paris, 43, rue de la Chaussée-d'Antin",1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-soc-frse-exploration-afric-3a25e1
explorationafricaine,Société Française d'Exploration africaine,head_office,"qui était fixé à Paris, rue",1904,"La Cote de la Bourse et de la banque, 28 juillet 1904",afrique-occidentale-soc-frse-exploration-afric-3a25e1
explorationafricaine,Société Française d'Exploration africaine,head_office,"du numéro 20, rue Vignon, à Paris, au numéro 96, avenue",1909,"La Cote de la Bourse et de la banque, 26 mai 1909",afrique-occidentale-soc-frse-exploration-afric-3a25e1
explorationcoloniale,Société Française d'Exploration coloniale,capital,800.000 fr.,1889,"JORF, 30 octobre 1889, p. 5414",afrique-occidentale-soc-frse-exploration-coloniale-74fc3a
explorationcoloniale,Société Française d'Exploration coloniale,head_office,"rue Bergère, 30 bis, transféré boulevard des Italiens, 1 bis",1889,"JORF, 30 octobre 1889, p. 5414",afrique-occidentale-soc-frse-exploration-coloniale-74fc3a
explorationcoloniale,Société Française d'Exploration coloniale,head_office,"été fixé à Paris, rue Bergère, 30 bis",1903,"Bulletin municipal officiel de la ville de Paris, 28 mars 1903",afrique-occidentale-soc-frse-exploration-coloniale-74fc3a
explorationcoloniale,Société Française d'Exploration coloniale,capital,800.000 francs,1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-soc-frse-exploration-coloniale-74fc3a
explorationcoloniale,Société Française d'Exploration coloniale,head_office,"Paris, 1 bis, boulevard des Italiens",1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-soc-frse-exploration-coloniale-74fc3a
agricoleafricaine,Société Agricole Africaine,capital,3.000.000 fr.,,,afrique-occidentale-societe-agricole-africaine-cd7d47
agricoleafricaine,Société Agricole Africaine,head_office,Paris,,,afrique-occidentale-societe-agricole-africaine-cd7d47
agricoleafricaine,Société Agricole Africaine,head_office,"7, rue de Téhéran, à Paris",1930,"L’Africain, 17 octobre 1930",afrique-occidentale-societe-agricole-africaine-cd7d47
agricoleafricaine,Société Agricole Africaine,founded_date,1926-03-31,1930,"Les Annales coloniales, 3 novembre 1930",afrique-occidentale-societe-agricole-africaine-cd7d47
agricoleafricaine,Société Agricole Africaine,head_office,"7, rue de Téhéran, Paris 8e",1930,"Les Annales coloniales, 3 novembre 1930",afrique-occidentale-societe-agricole-africaine-cd7d47
anyama,Société d'Anyama,capital,175.000 fr.,1909,"Cote de la Bourse et de la banque, 10 novembre 1909",afrique-occidentale-societe-d-anyama-e31aff
anyama,Société d'Anyama,head_office,"27, rue J.-J Rousseau, à Paris. — Conseil : MM. W. Guynet 1 , J Marcel et H",1909,"Cote de la Bourse et de la banque, 10 novembre 1909",afrique-occidentale-societe-d-anyama-e31aff
petrolelimited,Société Française de pétrole Limited,head_office,"Londres, Dashwood House, 9, New Broad Street",1905,"Bulletin officiel de la Côte d’Ivoire, mai 1905",afrique-occidentale-societe-francaise-de-petrole-limited-08a75f
petrolelimited,Société Française de pétrole Limited,head_office,"est à Londres, Dashwood House, 9, New Broad",1907,"Bulletin officiel de la Côte d’Ivoire, mai 1907, p. 245",afrique-occidentale-societe-francaise-de-petrole-limited-08a75f
fabricationbeurrecacaoabidjandimbroko,"Fabrication du beurre de cacao, Abidjan-Dimbroko",capital,80.000.000 francs,,,afrique-occidentale-sofabecao-39e711
fabricationbeurrecacaoabidjandimbroko,"Fabrication du beurre de cacao, Abidjan-Dimbroko",head_office,Abidjan (Côte-d’Ivoire),,,afrique-occidentale-sofabecao-39e711
limonaderiesglacesabidjanlimonaderiesbrasseriesafriquelimonaderiesboissonsrafraichissantesafrique,"Société des Limonaderies et glaces d'Abidjan, Limonaderies et brasseries d'Afrique, Limonaderies et boissons rafraîchissantes d'Afrique",capital,400.000.000 francs,1958,"Sarl, 1958",afrique-occidentale-solibra-abidjan-6dca5c
limonaderiesglacesabidjanlimonaderiesbrasseriesafriquelimonaderiesboissonsrafraichissantesafrique,"Société des Limonaderies et glaces d'Abidjan, Limonaderies et brasseries d'Afrique, Limonaderies et boissons rafraîchissantes d'Afrique",head_office,ABIDJAN (Côte d'Ivoire),1958,"Sarl, 1958",afrique-occidentale-solibra-abidjan-6dca5c
limonaderiesglacesabidjanlimonaderiesbrasseriesafriquelimonaderiesboissonsrafraichissantesafrique,"Société des Limonaderies et glaces d'Abidjan, Limonaderies et brasseries d'Afrique, Limonaderies et boissons rafraîchissantes d'Afrique",head_office,boulevard Giscard-d'Estaing - Autoroute de l'Aéroport -,1972,"Europe France Outre-Mer, février 1972",afrique-occidentale-solibra-abidjan-6dca5c
recherchesetudesminieresafriquecentrale,Société de Recherches et d'études minières pour l'Afrique centrale,capital,10 millions fr.,1948,"JOAEF, 1er janvier 1948",afrique-occidentale-soremac-51f132
recherchesetudesminieresafriquecentrale,Société de Recherches et d'études minières pour l'Afrique centrale,head_office,"avenue Lamblin, ABIDJAN (Côte-d'Ivoire)",1948,"JOAEF, 1er janvier 1948",afrique-occidentale-soremac-51f132
recherchesetudesminieresafriquecentrale,Société de Recherches et d'études minières pour l'Afrique centrale,head_office,"est à Abidjan, avenue Lamblin, en Côte d'Ivoire",1953,"Journal officiel du Soudan français, 15 avril 1953",afrique-occidentale-soremac-51f132
plantationshuileriesbingerville,Société des Plantations et huileries de Bingerville,founded_date,1926-01-02,,,afrique-occidentale-sphb-2c4d56
plantationshuileriesbingerville,Société des Plantations et huileries de Bingerville,founded_date,1926-01-02,1933,"La Cote de la Banque et de la Bourse, 8 avril 1933",afrique-occidentale-sphb-2c4d56
plantationshuileriesbingerville,Société des Plantations et huileries de Bingerville,head_office,BINGERVILLE (Côte-d'Ivoire),1933,"La Cote de la Banque et de la Bourse, 8 avril 1933",afrique-occidentale-sphb-2c4d56
plantationshuileriesbingerville,Société des Plantations et huileries de Bingerville,founded_date,1926-01-02,1937,"La Journée industrielle, 17 décembre 1937",afrique-occidentale-sphb-2c4d56
plantationshuileriesbingerville,Société des Plantations et huileries de Bingerville,capital,30.000.000 francs,1937,"La Journée industrielle, 17 décembre 1937",afrique-occidentale-sphb-2c4d56
plantationshuileriesbingerville,Société des Plantations et huileries de Bingerville,head_office,BINGERVILLE (Côte-d'Ivoire),1937,"La Journée industrielle, 17 décembre 1937",afrique-occidentale-sphb-2c4d56
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"boulevard Malesherbes, 83, Paris",1902,"Recueil des sociétés coloniales et maritimes, 1902, p. 507-508",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,capital,260.000 francs,1903,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"Paris, 83, boulevard Malesherbes",1934,"Neuilly, 26 septembre 1874-Paris, 10 mai 1934",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,sont ceux de la Banque Lippens],1903,"Cote de la Bourse et de la banque, 24 avril 1903",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"8, rue de l'Isly, Paris, représentée à Cayenne par",1904,"Journal officiel de la Guyane française, 15 octobre 1904",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"8, rue de l'Isly, Paris, représentée à Cayenne par",1966,"Valenciennes, 1876-Paris, 1966",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,social,1907,"Cote de la Bourse et de la banque, 21 mai 1907",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"3, rue Pillet-Will, en actions South American Goldfields Limited, dans les",1907,"Cote de la Bourse et de la banque, 12 novembre 1907",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"3, rue Pillet-Will, à Paris. — Petites Affiches, 9 décembre 1908",1908,"Cote de la Bourse et de la banque, 12 décembre 1908",afrique-occidentale-syndicat-ouest-africain-03051c
syndicatouestafricain,Syndicat Ouest-Africain,head_office,"3, rue Pillet-Will, à Paris",1910,"Cote de la Bourse et de la banque, 17 février 1910",afrique-occidentale-syndicat-ouest-africain-03051c
transitgrandlahou,Société de Transit de Grand-Lahou,capital,400.000 francs,1926,"Cahiers coloniaux, Marseille, 7 avril 1926",afrique-occidentale-transit-de-grand-lahou-2b065c
transitgrandlahou,Société de Transit de Grand-Lahou,head_office,"Grand-Lahou, Côte d’ivoire. Capital : 400.000 francs divisé en 4.000",1926,"Cahiers coloniaux, Marseille, 7 avril 1926",afrique-occidentale-transit-de-grand-lahou-2b065c
transitgrandlahou,Société de Transit de Grand-Lahou,capital,400.000 fr.,1929,"Le Temps, 24 juin 1929",afrique-occidentale-transit-de-grand-lahou-2b065c
transitgrandlahou,Société de Transit de Grand-Lahou,head_office,Grand-Lahou (Côte-d'Ivoire),1929,"Le Temps, 24 juin 1929",afrique-occidentale-transit-de-grand-lahou-2b065c
unioncolonialeelectricite,Union coloniale d'électricité,capital,2.500.000 fr.,,,afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,head_office,PARIS,,,afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,capital,2.500.000 francs,1929,"Le Mercure africain, 25 février 1929",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,head_office,"94, rue de la Victoire",1929,"Le Mercure africain, 25 février 1929",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,capital,2.500.000 fr.,1929,"La Journée industrielle, 6 juillet 1929",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,head_office,"est à Paris, 94, rue de la Victoire",1929,"La Journée industrielle, 6 juillet 1929",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,founded_date,1929-04-24,1930,"Les Annales coloniales illustrées, juillet 1930, p. 13-14",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,capital,2.500.000 francs,1930,"Les Annales coloniales illustrées, juillet 1930, p. 13-14",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,head_office,"94, rue de la Victoire, Paris 9e",1930,"Les Annales coloniales illustrées, juillet 1930, p. 13-14",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,capital,2.500.000 fr.,1934,"La Journée industrielle, 24 avril 1934",afrique-occidentale-un-coloniale-d-electricite-d60206
unioncolonialeelectricite,Union coloniale d'électricité,head_office,PARIS,1934,"La Journée industrielle, 24 avril 1934",afrique-occidentale-un-coloniale-d-electricite-d60206
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",capital,32 millions fr.,1928,"Le Journal des débats, 31 janvier 1928",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",capital,32 millions francs,1928,"La Journée industrielle, 4 mars 1928",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",capital,40.000.000 fr.,1928,"BALO, 12 mars 1928",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",head_office,Grand-Drewin (Côte-d'Ivoire),1928,"BALO, 12 mars 1928",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",founded_date,1920-05-27,1928,"Le Journal des débats, 7 août 1928",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",head_office,de la Société a été transporté de Paris à Grand Drewin (Côte-d'Ivoire) au,1928,"Le Journal des finances, 28 septembre 1928",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",capital,100 fr.,1930,"Les Annales coloniales, 16 septembre 1930",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantationsgranddewin,"Union tropicale de plantations, Grand-Dewin, puis Union tropicale de participations et Union de titres et de particiaptions",head_office,"en Côte-d'Ivoire, est",1930,"Les Annales coloniales, 16 septembre 1930",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantations,Union tropicale de plantations,head_office,"95.321,82",1934,"La Journée industrielle, 23 mai 1934",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantations,Union tropicale de plantations,capital,50.000.000 fr.,1937,"L'Information d'Indochine, économique et financière, 11 décembre 1937",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantations,Union tropicale de plantations,head_office,Grand-Dewin (Côte-d'Ivoire),1937,"L'Information d'Indochine, économique et financière, 11 décembre 1937",afrique-occidentale-un-tropicale-plant-db7aeb
uniontropicaleplantations,Union tropicale de plantations (précédemment,founded_date,1920-05-27,1951,"AEC 1951, p. 440",afrique-occidentale-un-tropicale-plant-db7aeb
africainefinanciereagricole,Société africaine financière et agricole,founded_date,1898-02-21,1951,"AEC 1951, p. 253",afrique-occidentale-un-tropicale-plant-db7aeb
africainefinanciereagricole,Société africaine financière et agricole,head_office,ATAKPAMÉ (Togo),1951,"AEC 1951, p. 253",afrique-occidentale-un-tropicale-plant-db7aeb
africainefinanciereagricole,Société africaine financière et agricole,capital,50 millions fr.,1932,"Angoulême, 1867-La Rochefoucauld, 1932",afrique-occidentale-un-tropicale-plant-db7aeb
africainefinanciereagricole,Société africaine financière et agricole,capital,272 millions fr.,1959,"L’Information financière, économique et politique, 22 mai 1959",afrique-occidentale-un-tropicale-plant-db7aeb
africainefinanciereagricole,Société africaine financière et agricole,head_office,Djibouti et prend le nom d’Union de Titres et de Participations,1959,"L’Information financière, économique et politique, 22 mai 1959",afrique-occidentale-un-tropicale-plant-db7aeb
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,head_office,"de la société est à Bordeaux, rue Maleret, no 16. Le capital social est fixé à deux cent",1922,"Bulletin mensuel de l’Agence économique de l’AOF, mai 1922, p. 144",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,founded_date,1921-11-18,1923,"Les Annales coloniales, 16 octobre 1923",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,capital,350.000 francs,1923,"Les Annales coloniales, 16 octobre 1923",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,head_office,"24 bis, rue du Temple, BORDEAUX",1923,"Les Annales coloniales, 16 octobre 1923",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,head_office,"Bordeaux, 17, rue du Professeur-Demons",1927,"BALO, 21 novembre 1927, p. 7",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,head_office,"transféré du 24, rue du Temple, au 17",1928,"La Journée industrielle, 4 mars 1928, p. 2",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,founded_date,1921-11-21,1933,"Paris-Dakar, 12 avril 1933",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unioncolonialeafriqueoccidentale,Union coloniale de l'Afrique Occidentale,head_office,est à Bouaké,1933,"Paris-Dakar, 12 avril 1933",afrique-occidentale-union-coloniale-afrique-occidentale-e24d3f
unionentreprisescoloniales,Union d'entreprises coloniales,capital,850.000 francs,1931,"Bulletin mensuel de l'agence économique de l'A.O.F., juillet 1931",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,head_office,Abidjan (Côte,1931,"Bulletin mensuel de l'agence économique de l'A.O.F., juillet 1931",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,head_office,ABIDJAN (Côte-d'Ivoire),1935,"Les Annales coloniales, 13 novembre 1935",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,head_office,"23 bis, avenue du Général-de-Gaulle (B. P. 1288), ABIDJAN (Côte-",1927,"L'Action française, 25 décembre 1927",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,capital,1.400.000 fr.,1952,"JORF, 6 juin 1952",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,head_office,Abidjan (Côte-d'Ivoire)n,1952,"JORF, 6 juin 1952",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,capital,42.000.000 fr.,1982,"Campenon Bernard, 1982, p. 19",afrique-occidentale-union-entreprises-coloniales-b7171a
unionentreprisescoloniales,Union d'entreprises coloniales,head_office,de la Banque togolaise du commerce et de l'industrie,1982,"Campenon Bernard, 1982, p. 19",afrique-occidentale-union-entreprises-coloniales-b7171a
wharfportbouetprecedentsouvragesemportespartempetes,Wharf de Port-Bouët et précédents ouvrages emportés par les tempêtes,head_office,"est à Abidjan possèdent, pour la",1922,"La Dépêche coloniale, 9 mars 1922",afrique-occidentale-wharf-port-bouet-56ae1c
wharfportbouetprecedentsouvragesemportespartempetes,Wharf de Port-Bouët et précédents ouvrages emportés par les tempêtes,head_office,de la,1929,"Les Annales coloniales, 10 août 1929",afrique-occidentale-wharf-port-bouet-56ae1c
wharfsgrandbassam,Wharfs de Grand-Bassam,capital,3.000.000 fr.,1912,"La Dépêche coloniale, 4 février 1912",afrique-occidentale-wharfs-grand-bassam-2c6aaf
wharfsgrandbassam,Wharfs de Grand-Bassam,head_office,"82, rue Saint-Lazare, Paris",1912,"La Dépêche coloniale, 4 février 1912",afrique-occidentale-wharfs-grand-bassam-2c6aaf
minesoryaourebouafle,Société des Mines d'or de Yaouré à Bouaflé,head_office,"est à Paris, 6, rue Quentin-Bauchart, constituée sous condition suspensive suivant",1935,"Annonces de la Seine, 12 avril 1935, p. 1226",afrique-occidentale-yaoure-a-bouafle-db7caf
minesoryaourebouafle,Société des Mines d'or de Yaouré à Bouaflé,capital,300.000 francs,1935,"Les Annales coloniales, 8 juin 1935",afrique-occidentale-yaoure-a-bouafle-db7caf
